Date,TMax,TMin,Prcp
1993-05-20,24.768605928,11.218605928,0.0
1993-05-21,26.738605928,11.198605928,0.0
1993-05-22,28.458605928,13.998605928,3.83936065633
1993-05-23,27.008605928,13.918605928,3.61411816449
1993-05-24,28.308605928,13.088605928,0.819063606683
1993-05-25,27.618605928,14.768605928,0.0
1993-05-26,28.578605928,14.028605928,0.0
1993-05-27,30.048605928,14.548605928,0.0
1993-05-28,30.478605928,15.128605928,0.0
1993-05-29,31.018605928,16.098605928,0.204765901671
1993-05-30,32.178605928,16.358605928,0.225242491838
1993-05-31,31.248605928,15.818605928,0.0819063606683
1993-06-01,29.8211948213,15.6511948213,0.0
1993-06-02,32.6011948213,16.0511948213,0.0
1993-06-03,33.7211948213,17.7911948213,0.0
1993-06-04,32.7611948213,16.2011948213,0.0
1993-06-05,28.8611948213,11.7411948213,0.0
1993-06-06,33.4911948213,16.8911948213,0.0
1993-06-07,33.0811948213,22.4911948213,1.57119955625
1993-06-08,35.8011948213,19.6011948213,0.646379564282
1993-06-09,34.4611948213,19.6111948213,0.0497215049448
1993-06-10,28.8311948213,15.8211948213,0.616546661315
1993-06-11,30.5411948213,16.1911948213,0.218774621757
1993-06-12,31.2811948213,16.9311948213,0.0
1993-06-13,31.8611948213,18.9511948213,0.0
1993-06-14,31.8111948213,18.6111948213,0.0
1993-06-15,34.2711948213,18.7511948213,0.0
1993-06-16,34.5111948213,18.7011948213,0.0
1993-06-17,33.3411948213,20.2811948213,10.3917945335
1993-06-18,31.7311948213,21.5711948213,14.1905175112
1993-06-19,30.8411948213,16.9511948213,11.1873386126
1993-06-20,32.2811948213,18.4111948213,3.0628447046
1993-06-21,30.7011948213,18.9211948213,0.0
1993-06-22,33.2911948213,20.0311948213,0.0
1993-06-23,34.9811948213,19.6211948213,0.0
1993-06-24,34.0111948213,21.3711948213,0.0298329029669
1993-06-25,33.5011948213,19.4511948213,4.00755329855
1993-06-26,31.8711948213,18.0211948213,4.75337587272
1993-06-27,34.6311948213,19.2311948213,1.29275912856
1993-06-28,36.5611948213,18.7311948213,0.0
1993-06-29,36.6111948213,20.9011948213,0.0
1993-06-30,36.6211948213,21.5111948213,3.599836958
1993-07-01,34.5754988129,22.7854988129,1.41514245943
1993-07-02,34.8154988129,22.4954988129,0.0
1993-07-03,35.5254988129,21.8854988129,0.0
1993-07-04,36.5454988129,22.9054988129,0.0
1993-07-05,36.9054988129,20.6454988129,4.1615670844
1993-07-06,36.4754988129,22.3054988129,28.9108363193
1993-07-07,35.0854988129,17.9654988129,11.2163143081
1993-07-08,36.5054988129,22.8354988129,0.0
1993-07-09,35.5954988129,22.6054988129,0.0
1993-07-10,36.0454988129,21.7254988129,0.0
1993-07-11,36.6354988129,21.3154988129,0.943428306287
1993-07-12,35.4354988129,21.6554988129,15.5980146639
1993-07-13,34.4554988129,21.6454988129,9.06739427709
1993-07-14,31.4554988129,19.4154988129,19.4451056463
1993-07-15,31.1054988129,20.4954988129,7.07571229715
1993-07-16,32.3654988129,21.2154988129,0.0
1993-07-17,33.9354988129,21.6754988129,0.0
1993-07-18,35.0054988129,21.1554988129,0.0
1993-07-19,34.6754988129,21.4054988129,0.0
1993-07-20,34.1254988129,20.7754988129,0.314476102096
1993-07-21,34.5554988129,21.6254988129,0.314476102096
1993-07-22,35.5954988129,21.0154988129,0.0314476102096
1993-07-23,36.1854988129,20.3954988129,0.0
1993-07-24,37.9254988129,21.5754988129,0.0
1993-07-25,39.8954988129,21.7554988129,0.0
1993-07-26,39.3354988129,22.9754988129,0.0
1993-07-27,37.8154988129,20.4254988129,0.0
1993-07-28,37.6554988129,20.4654988129,0.0
1993-07-29,36.8954988129,21.1754988129,1.36272977575
1993-07-30,38.0354988129,21.7754988129,0.545091910299
1993-07-31,39.9854988129,22.1054988129,0.0
1993-08-01,38.29319306,21.92319306,0.0775317643495
1993-08-02,32.09319306,20.65319306,53.671363871
1993-08-03,29.22319306,19.56319306,22.2709993094
1993-08-04,27.97319306,18.74319306,0.0
1993-08-05,31.28319306,20.08319306,0.116297646524
1993-08-06,28.46319306,16.27319306,0.0290744116311
1993-08-07,28.53319306,16.14319306,0.436116174466
1993-08-08,33.53319306,20.22319306,0.164754999243
1993-08-09,35.56319306,21.03319306,0.0
1993-08-10,36.16319306,21.62319306,0.0
1993-08-11,37.76319306,22.26319306,0.0
1993-08-12,37.40319306,20.89319306,0.0
1993-08-13,36.79319306,19.14319306,0.0
1993-08-14,36.80319306,20.62319306,0.0
1993-08-15,37.27319306,20.36319306,0.0
1993-08-16,38.28319306,20.87319306,0.0
1993-08-17,37.81319306,20.77319306,0.0
1993-08-18,36.79319306,19.53319306,0.0
1993-08-19,37.69319306,18.71319306,0.0
1993-08-20,37.78319306,18.02319306,0.0
1993-08-21,37.39319306,20.35319306,0.0
1993-08-22,36.91319306,20.92319306,0.0
1993-08-23,36.13319306,21.07319306,0.0
1993-08-24,33.63319306,19.84319306,0.0
1993-08-25,34.95319306,19.98319306,0.0
1993-08-26,36.01319306,17.82319306,0.0
1993-08-27,35.17319306,19.64319306,0.0
1993-08-28,35.57319306,19.85319306,0.0
1993-08-29,35.10319306,20.97319306,0.0
1993-08-30,34.49319306,20.50319306,18.9468249129
1993-08-31,28.45319306,14.75319306,7.86947408148
1993-09-01,28.5643036116,16.5143036116,0.0
1993-09-02,33.9543036116,17.9843036116,6.79836826373
1993-09-03,33.5643036116,17.1643036116,2.82851818272
1993-09-04,30.5443036116,16.3543036116,0.0
1993-09-05,31.3843036116,16.6943036116,0.0
1993-09-06,29.2043036116,12.5643036116,0.0
1993-09-07,27.7043036116,15.9243036116,24.4840503746
1993-09-08,26.7343036116,16.5243036116,10.1528915822
1993-09-09,30.0443036116,11.5243036116,0.0
1993-09-10,30.5043036116,15.6043036116,0.0
1993-09-11,31.3343036116,13.6843036116,0.0
1993-09-12,32.9843036116,17.3143036116,12.9516358893
1993-09-13,31.0643036116,19.9443036116,6.23266462718
1993-09-14,23.1643036116,7.65430361164,0.347361882088
1993-09-15,21.6343036116,4.16430361164,0.0
1993-09-16,26.4543036116,7.80430361164,0.0
1993-09-17,29.8643036116,9.36430361164,0.0
1993-09-18,31.0943036116,13.4143036116,0.0
1993-09-19,32.5543036116,14.9943036116,0.0
1993-09-20,31.9243036116,14.4343036116,0.0
1993-09-21,33.4143036116,16.3343036116,0.0
1993-09-22,34.7343036116,18.8743036116,0.0
1993-09-23,33.3543036116,18.6443036116,0.0
1993-09-24,29.4243036116,15.4143036116,4.3172119631
1993-09-25,30.3343036116,14.7343036116,1.78643253645
1993-09-26,28.3143036116,14.1743036116,0.0
1993-09-27,29.9843036116,6.47430361164,0.0
1993-09-28,33.2843036116,8.56430361164,0.0
1993-09-29,32.2343036116,11.8243036116,0.0
1993-09-30,31.7043036116,9.34430361164,0.0
1993-10-01,31.3098836719,15.8198836719,0.0
1993-10-02,27.7298836719,12.6298836719,0.0
1993-10-03,25.8298836719,5.6098836719,0.0
1993-10-04,29.8298836719,10.0398836719,0.0
1993-10-05,30.1898836719,11.7998836719,0.0
1993-10-06,31.7098836719,14.9098836719,0.0
1993-10-07,30.5998836719,14.6198836719,9.00691342296
1993-10-08,27.2398836719,14.3798836719,3.70934369507
1993-10-09,23.8198836719,8.8498836719,0.0
1993-10-10,22.5898836719,2.5898836719,0.0
1993-10-11,23.5098836719,4.6298836719,0.0
1993-10-12,23.7098836719,5.1098836719,8.75614089146
1993-10-13,24.1898836719,6.8698836719,3.65709941767
1993-10-14,25.2098836719,9.5798836719,0.0
1993-10-15,26.6398836719,11.8698836719,0.0
1993-10-16,29.7498836719,12.3398836719,0.0
1993-10-17,27.9898836719,12.4898836719,2.40323676019
1993-10-18,24.3698836719,11.5198836719,0.992641270512
1993-10-19,21.6898836719,10.9698836719,1.8494474198
1993-10-20,16.4198836719,8.2898836719,0.835908438326
1993-10-21,18.3198836719,0.409883671901,0.0
1993-10-22,19.4498836719,0.459883671901,0.0
1993-10-23,19.6798836719,1.5498836719,0.0
1993-10-24,21.8498836719,2.6798836719,0.0
1993-10-25,25.4698836719,2.2098836719,0.0
1993-10-26,24.2598836719,4.8798836719,0.0
1993-10-27,16.0498836719,-0.420116328099,0.0
1993-10-28,22.7798836719,1.5898836719,0.0
1993-10-29,22.1998836719,0.879883671901,0.0
1993-10-30,8.2198836719,-7.2801163281,0.0
1993-10-31,11.2498836719,-10.0201163281,0.0
1993-11-01,16.8240312548,-2.0259687452,0.0
1993-11-02,16.3140312548,5.2340312548,0.0
1993-11-03,16.5540312548,-3.5759687452,0.0
1993-11-04,24.2740312548,9.5340312548,0.0
1993-11-05,18.2640312548,0.204031254797,0.0
1993-11-06,9.7540312548,-7.3359687452,0.0
1993-11-07,15.1440312548,-6.9659687452,0.0
1993-11-08,15.5940312548,-0.635968745203,0.0
1993-11-09,14.5340312548,6.0640312548,0.0
1993-11-10,15.5140312548,-1.9759687452,0.0
1993-11-11,17.6640312548,6.9840312548,0.384940243264
1993-11-12,21.8440312548,13.5540312548,0.15218567757
1993-11-13,16.8640312548,7.9240312548,6.55293623417
1993-11-14,17.2140312548,7.9340312548,2.73039009757
1993-11-15,15.4440312548,0.284031254797,5.03107945848
1993-11-16,6.3840312548,0.884031254797,2.46182713716
1993-11-17,12.3340312548,-1.8359687452,0.134281480208
1993-11-18,18.4640312548,0.924031254797,0.0
1993-11-19,17.8540312548,5.1140312548,0.0
1993-11-20,17.2240312548,-2.8559687452,0.0
1993-11-21,16.4440312548,-0.015968745203,0.0
1993-11-22,18.4440312548,0.694031254797,0.0
1993-11-23,19.5440312548,6.2740312548,0.0
1993-11-24,16.1840312548,-4.1059687452,0.0
1993-11-25,0.114031254797,-11.0859687452,0.0
1993-11-26,7.4040312548,-12.8959687452,0.0
1993-11-27,11.5240312548,-3.3159687452,0.0
1993-11-28,16.0840312548,-1.8559687452,0.0
1993-11-29,17.4740312548,1.7840312548,0.0
1993-11-30,17.8740312548,0.694031254797,0.0
1993-12-01,19.0590451695,9.3990451695,0.0
1993-12-02,17.9190451695,0.199045169502,10.7980992528
1993-12-03,13.7390451695,4.7990451695,5.85053809691
1993-12-04,15.9390451695,-1.6809548305,0.53614255872
1993-12-05,16.5990451695,-1.0809548305,0.0
1993-12-06,14.0790451695,-3.1609548305,0.0
1993-12-07,15.3990451695,-2.1909548305,0.0
1993-12-08,16.4090451695,-2.8209548305,0.0
1993-12-09,19.6990451695,3.5390451695,0.0
1993-12-10,21.1190451695,-0.850954830498,0.0
1993-12-11,17.6890451695,-0.830954830498,0.0
1993-12-12,13.6790451695,1.4190451695,8.9545213316
1993-12-13,11.7990451695,4.2990451695,3.71537387183
1993-12-14,11.9890451695,0.309045169502,0.0
1993-12-15,10.4290451695,-4.3509548305,0.0
1993-12-16,4.1490451695,-2.8009548305,0.0
1993-12-17,9.5690451695,-4.3809548305,0.0
1993-12-18,9.8990451695,-6.7009548305,0.0
1993-12-19,10.9290451695,-2.0409548305,0.0
1993-12-20,9.6090451695,-1.3209548305,0.0
1993-12-21,10.9390451695,-7.4109548305,0.0
1993-12-22,9.3590451695,-2.6309548305,0.0
1993-12-23,8.3490451695,-8.8609548305,0.0
1993-12-24,8.2990451695,-4.7209548305,0.0
1993-12-25,13.7490451695,-3.7309548305,0.0
1993-12-26,21.0590451695,-0.770954830498,0.0
1993-12-27,18.4890451695,0.359045169502,0.0
1993-12-28,6.4190451695,-5.7009548305,0.0
1993-12-29,9.3490451695,-8.4109548305,0.0
1993-12-30,13.2690451695,-8.7509548305,0.0
1993-12-31,16.4190451695,-5.9409548305,0.0
1994-01-01,14.4024301166,-1.01756988343,0.0
1994-01-02,13.9324301166,-0.927569883431,0.0
1994-01-03,13.0724301166,-6.81756988343,0.0
1994-01-04,12.8824301166,-1.52756988343,0.0
1994-01-05,22.4724301166,0.562430116569,0.0
1994-01-06,20.1424301166,1.43243011657,0.077550473925
1994-01-07,4.75243011657,-9.38756988343,0.0
1994-01-08,6.11243011657,-8.25756988343,0.0
1994-01-09,11.8524301166,-5.09756988343,0.0
1994-01-10,13.4324301166,-1.21756988343,0.0
1994-01-11,12.4124301166,-3.67756988343,0.0
1994-01-12,15.4024301166,-4.88756988343,0.0
1994-01-13,17.6224301166,-5.56756988343,0.0
1994-01-14,16.3524301166,-5.89756988343,0.0
1994-01-15,7.11243011657,-4.21756988343,0.0
1994-01-16,2.12243011657,-1.84756988343,0.0290814277219
1994-01-17,2.26243011657,-8.31756988343,0.0
1994-01-18,0.0824301165688,-12.3875698834,0.0
1994-01-19,6.69243011657,-10.2975698834,0.0
1994-01-20,5.71243011657,-4.07756988343,0.0484690462031
1994-01-21,4.08243011657,-2.11756988343,0.0
1994-01-22,7.57243011657,1.17243011657,0.145407138609
1994-01-23,12.1424301166,4.14243011657,0.0484690462031
1994-01-24,17.3824301166,8.40243011657,0.0
1994-01-25,17.8624301166,-0.137569883431,0.533159508234
1994-01-26,17.8124301166,4.90243011657,0.193876184812
1994-01-27,9.72243011657,-4.84756988343,0.0
1994-01-28,6.86243011657,-6.40756988343,0.0
1994-01-29,9.69243011657,-3.97756988343,0.0
1994-01-30,7.00243011657,-2.01756988343,2.05508755901
1994-01-31,-2.00756988343,-15.4675698834,0.853055213175
1994-02-01,3.35493148799,-17.065068512,0.0
1994-02-02,7.39493148799,-13.075068512,0.0
1994-02-03,13.514931488,-7.16506851201,0.0
1994-02-04,13.304931488,-1.50506851201,0.0
1994-02-05,11.474931488,-5.79506851201,0.0
1994-02-06,18.234931488,-0.855068512012,0.0
1994-02-07,16.744931488,0.334931487988,0.0
1994-02-08,5.87493148799,-6.80506851201,0.0
1994-02-09,0.0949314879879,-12.175068512,0.0
1994-02-10,4.01493148799,-13.165068512,0.0
1994-02-11,10.754931488,-10.095068512,0.0
1994-02-12,11.164931488,-1.68506851201,0.0
1994-02-13,13.434931488,-9.41506851201,0.0
1994-02-14,13.094931488,-7.65506851201,0.0
1994-02-15,16.874931488,-1.37506851201,0.0
1994-02-16,20.344931488,-3.84506851201,0.0
1994-02-17,21.714931488,1.17493148799,0.0
1994-02-18,21.344931488,7.51493148799,0.0
1994-02-19,22.184931488,7.54493148799,0.0
1994-02-20,21.674931488,-1.80506851201,0.0
1994-02-21,19.534931488,-2.42506851201,15.1430138567
1994-02-22,5.07493148799,1.55493148799,6.98908331848
1994-02-23,6.26493148799,-6.62506851201,0.253227656467
1994-02-24,19.874931488,-2.78506851201,0.0
1994-02-25,19.944931488,-5.61506851201,0.0
1994-02-26,5.80493148799,-9.98506851201,0.0
1994-02-27,7.78493148799,-7.41506851201,0.172194806397
1994-02-28,11.544931488,4.36493148799,6.25978766785
1994-03-01,10.2172792662,0.427279266249,3.16708646291
1994-03-02,16.9872792662,-3.55272073375,0.308984045162
1994-03-03,23.8872792662,0.617279266249,0.0
1994-03-04,24.6472792662,2.12727926625,0.0
1994-03-05,25.7072792662,-2.44272073375,0.0
1994-03-06,23.7072792662,6.82727926625,0.0
1994-03-07,22.0072792662,7.40727926625,21.1654070936
1994-03-08,11.3472792662,0.357279266249,21.3198991162
1994-03-09,5.52727926625,-2.77272073375,5.21410576212
1994-03-10,15.8872792662,-5.28272073375,0.0
1994-03-11,17.8772792662,-3.25272073375,0.0
1994-03-12,16.7072792662,2.17727926625,0.028967254234
1994-03-13,16.2472792662,0.237279266249,0.0
1994-03-14,24.9672792662,0.757279266249,0.0
1994-03-15,24.3772792662,8.12727926625,0.0
1994-03-16,22.0572792662,0.677279266249,0.0
1994-03-17,32.5272792662,7.42727926625,0.0
1994-03-18,31.4372792662,8.56727926625,0.0
1994-03-19,32.6272792662,10.5372792662,0.0
1994-03-20,30.8472792662,14.7372792662,0.0
1994-03-21,24.0372792662,3.14727926625,0.0
1994-03-22,25.4072792662,2.32727926625,0.0
1994-03-23,30.2472792662,8.44727926625,0.0
1994-03-24,25.8172792662,8.99727926625,0.0
1994-03-25,15.8972792662,-0.372720733751,0.0
1994-03-26,15.5672792662,1.15727926625,0.115869016936
1994-03-27,12.0172792662,4.26727926625,0.028967254234
1994-03-28,15.3872792662,-5.25272073375,0.0
1994-03-29,17.2272792662,-1.42272073375,0.0
1994-03-30,15.7072792662,-3.41272073375,0.0
1994-03-31,22.7572792662,-1.39272073375,0.0
1994-04-01,26.9403125909,4.85031259094,0.0
1994-04-02,31.0903125909,5.51031259094,0.0
1994-04-03,20.0603125909,0.870312590938,0.0
1994-04-04,24.1103125909,6.23031259094,0.0
1994-04-05,23.6803125909,1.94031259094,0.0
1994-04-06,14.0603125909,-4.53968740906,0.0
1994-04-07,20.6603125909,2.95031259094,0.0
1994-04-08,25.7403125909,6.90031259094,0.0
1994-04-09,32.2903125909,9.66031259094,0.0
1994-04-10,30.8903125909,5.66031259094,28.6492406191
1994-04-11,16.7403125909,7.21031259094,11.9242259972
1994-04-12,20.6503125909,1.81031259094,0.0
1994-04-13,29.8003125909,2.57031259094,0.0
1994-04-14,33.1603125909,8.87031259094,0.0
1994-04-15,32.0403125909,10.6403125909,0.0
1994-04-16,27.2903125909,4.68031259094,0.0
1994-04-17,28.4803125909,6.36031259094,0.0
1994-04-18,30.1203125909,7.71031259094,0.0
1994-04-19,30.1403125909,8.94031259094,0.0
1994-04-20,29.4903125909,12.8003125909,0.0
1994-04-21,29.4003125909,12.7503125909,0.0
1994-04-22,29.8103125909,12.2703125909,0.0
1994-04-23,28.8403125909,12.2003125909,0.0
1994-04-24,28.1803125909,11.7803125909,0.0
1994-04-25,27.8803125909,10.6603125909,0.660837300576
1994-04-26,29.8503125909,4.96031259094,0.291545867901
1994-04-27,29.5503125909,2.59031259094,9.86396853065
1994-04-28,19.4603125909,3.21031259094,4.19826049777
1994-04-29,19.3203125909,3.37031259094,23.566624322
1994-04-30,13.3603125909,2.34031259094,9.83481394386
1994-05-01,15.7599693103,0.649969310263,1.83651613679
1994-05-02,14.1999693103,7.83996931026,10.2582544212
1994-05-03,17.2099693103,7.79996931026,3.93539172168
1994-05-04,24.9599693103,8.26996931026,0.0
1994-05-05,26.7699693103,11.4499693103,0.0
1994-05-06,30.8699693103,16.1899693103,0.0
1994-05-07,29.9099693103,9.68996931026,0.0
1994-05-08,25.0199693103,11.9399693103,0.306086022798
1994-05-09,24.6799693103,15.5199693103,0.104943779245
1994-05-10,22.3199693103,12.4899693103,0.0
1994-05-11,23.3099693103,16.4799693103,0.0
1994-05-12,25.4899693103,16.1999693103,5.65821876429
1994-05-13,24.8699693103,15.5299693103,2.36123503301
1994-05-14,26.0399693103,15.0499693103,0.0
1994-05-15,26.7999693103,11.9499693103,0.0
1994-05-16,28.7999693103,15.8399693103,0.0
1994-05-17,28.9099693103,16.6899693103,0.0
1994-05-18,27.8999693103,16.9299693103,0.0
1994-05-19,28.9799693103,14.7399693103,0.0
1994-05-20,28.5499693103,12.6699693103,0.0
1994-05-21,29.0499693103,12.2899693103,0.0
1994-05-22,29.6299693103,13.9799693103,0.0
1994-05-23,31.6099693103,14.1399693103,0.0
1994-05-24,32.2899693103,18.3299693103,0.0
1994-05-25,30.9699693103,18.3499693103,9.92593245358
1994-05-26,27.1999693103,19.1999693103,4.21524179967
1994-05-27,24.6499693103,16.1499693103,4.91486699464
1994-05-28,28.1099693103,15.1199693103,2.03765838034
1994-05-29,31.0199693103,17.4599693103,0.0
1994-05-30,34.2699693103,18.4399693103,0.0
1994-05-31,35.5499693103,17.6899693103,0.0
1994-06-01,32.5062904253,17.1762904253,0.0
1994-06-02,32.5462904253,17.1362904253,0.0
1994-06-03,31.8962904253,17.6962904253,48.63650525
1994-06-04,32.3662904253,19.0562904253,20.0761233638
1994-06-05,35.5662904253,19.7162904253,0.0
1994-06-06,36.2562904253,20.1662904253,0.0
1994-06-07,37.9162904253,20.8162904253,0.0
1994-06-08,38.5862904253,23.0462904253,0.0
1994-06-09,37.5862904253,21.7262904253,0.0
1994-06-10,28.7562904253,19.3462904253,12.0358086014
1994-06-11,31.1762904253,16.0262904253,5.13001678093
1994-06-12,34.7462904253,16.4762904253,0.049327084432
1994-06-13,35.5862904253,20.2962904253,0.0
1994-06-14,34.6262904253,20.8362904253,0.0
1994-06-15,33.9762904253,21.2262904253,0.0
1994-06-16,34.7362904253,21.3662904253,0.0
1994-06-17,34.5162904253,20.4562904253,0.0
1994-06-18,34.2362904253,19.9962904253,0.0
1994-06-19,35.0262904253,20.8662904253,0.118385002637
1994-06-20,35.0062904253,20.9562904253,0.049327084432
1994-06-21,35.5662904253,21.2462904253,0.0
1994-06-22,36.7262904253,19.2662904253,0.0
1994-06-23,36.1862904253,19.3362904253,1.18385002637
1994-06-24,37.5162904253,17.7662904253,0.513001678093
1994-06-25,41.0462904253,17.5162904253,0.394616675456
1994-06-26,40.3562904253,18.5662904253,0.147981253296
1994-06-27,43.7862904253,22.7562904253,0.0
1994-06-28,42.6562904253,23.0062904253,0.0
1994-06-29,38.7362904253,23.0462904253,10.161379393
1994-06-30,38.9962904253,19.5162904253,4.26186009493
1994-07-01,38.7896121243,20.6096121243,2.78913723547
1994-07-02,37.8996121243,22.0996121243,1.1279599114
1994-07-03,37.5196121243,21.6496121243,0.0
1994-07-04,36.5096121243,22.5696121243,0.0
1994-07-05,37.1696121243,22.9096121243,15.8222013027
1994-07-06,36.3996121243,18.4896121243,6.59343839119
1994-07-07,35.7696121243,20.7496121243,0.0
1994-07-08,35.3796121243,19.4396121243,10.5618064431
1994-07-09,31.0196121243,17.9096121243,8.15207390513
1994-07-10,30.2596121243,18.7996121243,1.55863551394
1994-07-11,31.9996121243,19.3996121243,0.0
1994-07-12,32.6996121243,19.9596121243,0.0
1994-07-13,34.7796121243,18.0296121243,0.0
1994-07-14,34.4996121243,19.4896121243,0.0
1994-07-15,35.0096121243,19.0696121243,0.769063575956
1994-07-16,36.1396121243,18.9196121243,0.307625430382
1994-07-17,37.0996121243,20.1396121243,0.0
1994-07-18,36.4196121243,20.7896121243,0.0
1994-07-19,38.0796121243,21.4096121243,0.0
1994-07-20,37.4196121243,17.6896121243,0.0
1994-07-21,37.3896121243,21.0096121243,0.0
1994-07-22,37.3196121243,20.4796121243,0.0
1994-07-23,38.9696121243,21.6796121243,0.0
1994-07-24,37.7096121243,21.7396121243,1.14846827343
1994-07-25,36.8196121243,21.6296121243,5.17836141144
1994-07-26,33.8496121243,19.4196121243,1.94829439242
