Date,TMax,TMin,Prcp
1994-11-20,14.3536975369,1.73369753694,0.406178608662
1994-11-21,10.6836975369,-2.58630246306,0.0
1994-11-22,15.3536975369,-2.68630246306,0.0
1994-11-23,5.02369753694,-2.80630246306,0.0
1994-11-24,7.83369753694,-2.65630246306,0.0
1994-11-25,19.1936975369,-1.53630246306,0.0
1994-11-26,10.1536975369,3.80369753694,0.0
1994-11-27,18.2336975369,3.84369753694,0.0
1994-11-28,11.1536975369,-5.42630246306,0.0
1994-11-29,13.2036975369,-7.57630246306,0.0
1994-11-30,10.0536975369,-5.52630246306,0.0
1994-12-01,16.6488924607,-3.16110753933,0.0
1994-12-02,21.6288924607,1.59889246067,0.0
1994-12-03,23.7988924607,1.58889246067,0.0
1994-12-04,22.0888924607,-2.06110753933,0.0
1994-12-05,25.3288924607,1.05889246067,0.0
1994-12-06,10.4488924607,1.69889246067,1.98055140114
1994-12-07,19.7088924607,-0.0411075393311,0.749397827457
1994-12-08,10.3388924607,-1.08110753933,0.0
1994-12-09,5.02889246067,-3.89110753933,0.0
1994-12-10,8.22889246067,-7.61110753933,0.0
1994-12-11,8.23889246067,-8.11110753933,0.0
1994-12-12,7.24889246067,-2.25110753933,0.0
1994-12-13,12.0888924607,1.15889246067,0.0
1994-12-14,10.5888924607,-0.141107539331,0.0
1994-12-15,17.6788924607,-0.461107539331,0.0
1994-12-16,6.18889246067,-0.491107539331,0.0
1994-12-17,15.4588924607,-3.27110753933,0.0
1994-12-18,16.5188924607,-5.85110753933,0.0
1994-12-19,17.7788924607,-3.19110753933,0.0
1994-12-20,23.6688924607,-0.00110753933113,0.0
1994-12-21,16.5988924607,-0.571107539331,0.0
1994-12-22,16.6188924607,-7.01110753933,0.0
1994-12-23,17.5088924607,-4.84110753933,0.0
1994-12-24,14.9188924607,-1.01110753933,0.0
1994-12-25,15.9788924607,-5.87110753933,0.0
1994-12-26,15.4988924607,-4.31110753933,0.0
1994-12-27,16.0388924607,-0.0811075393311,1.19903652393
1994-12-28,15.8588924607,1.64889246067,2.97617994333
1994-12-29,8.82889246067,4.28889246067,0.963511492444
1994-12-30,12.6688924607,3.17889246067,2.89053447733
1994-12-31,6.07889246067,1.99889246067,1.28468198993
1995-01-01,3.87178686233,-6.69821313767,0.0
1995-01-02,3.91178686233,-7.64821313767,0.319038198723
1995-01-03,6.58178686233,-7.17821313767,0.297768985475
1995-01-04,-0.0982131376712,-6.70821313767,0.0531730331205
1995-01-05,-3.34821313767,-6.15821313767,3.93480445092
1995-01-06,4.28178686233,-5.55821313767,1.57392178037
1995-01-07,5.00178686233,-7.78821313767,0.0
1995-01-08,11.8017868623,-7.04821313767,0.0
1995-01-09,19.9517868623,-1.16821313767,0.0
1995-01-10,21.5717868623,-2.53821313767,0.0
1995-01-11,23.3117868623,3.90178686233,0.0
1995-01-12,24.3617868623,8.89178686233,0.0
1995-01-13,13.9617868623,-0.558213137671,0.0
1995-01-14,16.5917868623,-1.10821313767,0.0
1995-01-15,18.2117868623,-2.64821313767,0.0
1995-01-16,20.3817868623,2.78178686233,0.0
1995-01-17,18.7617868623,-5.38821313767,0.0
1995-01-18,13.1817868623,-5.34821313767,0.0
1995-01-19,10.5017868623,-4.40821313767,0.0
1995-01-20,12.7517868623,-3.24821313767,0.0
1995-01-21,15.8917868623,-2.71821313767,2.60547862291
1995-01-22,6.03178686233,-1.26821313767,1.1910759419
1995-01-23,1.81178686233,-4.49821313767,0.0
1995-01-24,12.7617868623,-3.82821313767,0.0
1995-01-25,14.4017868623,-0.138213137671,0.340307411971
1995-01-26,18.1617868623,-1.03821313767,4.30701568276
1995-01-27,15.5317868623,4.40178686233,1.64836402674
1995-01-28,16.0017868623,3.87178686233,0.0
1995-01-29,9.37178686233,0.341786862329,0.0
1995-01-30,3.53178686233,-4.44821313767,0.0
1995-01-31,14.9917868623,-4.87821313767,0.0
1995-02-01,18.3230211853,-2.16697881469,0.0
1995-02-02,23.9230211853,2.81302118531,0.0
1995-02-03,26.6130211853,4.96302118531,0.0
1995-02-04,14.6030211853,-2.69697881469,0.0
1995-02-05,23.2530211853,-0.0769788146868,0.0
1995-02-06,14.4230211853,-1.05697881469,0.0
1995-02-07,18.2130211853,-0.0869788146868,0.0
1995-02-08,10.4830211853,-8.10697881469,0.0
1995-02-09,13.3430211853,-6.51697881469,0.0
1995-02-10,17.7130211853,0.533021185313,0.0
1995-02-11,13.2430211853,-2.36697881469,0.070897141525
1995-02-12,-1.70697881469,-6.67697881469,0.189059044067
1995-02-13,-2.74697881469,-6.63697881469,0.165426663558
1995-02-14,-0.916978814687,-4.34697881469,0.0378118088133
1995-02-15,15.4130211853,-1.16697881469,0.0
1995-02-16,8.77302118531,-2.83697881469,0.0
1995-02-17,10.0430211853,-7.60697881469,0.0
1995-02-18,17.2330211853,-6.97697881469,0.0
1995-02-19,21.6030211853,3.22302118531,0.0
1995-02-20,19.4930211853,3.96302118531,0.0
1995-02-21,24.9430211853,1.33302118531,0.0
1995-02-22,24.4730211853,2.99302118531,0.0
1995-02-23,28.7830211853,5.53302118531,0.0
1995-02-24,20.9630211853,-1.45697881469,0.0
1995-02-25,18.8830211853,-0.816978814687,0.070897141525
1995-02-26,20.5830211853,6.66302118531,0.0236323805083
1995-02-27,25.9930211853,6.64302118531,0.0
1995-02-28,15.9130211853,-2.32697881469,0.907483411519
1995-03-01,-1.15315794143,-6.72315794143,3.58745347405
1995-03-02,-4.53315794143,-8.92315794143,1.16871713744
1995-03-03,-3.39315794143,-8.90315794143,0.0
1995-03-04,0.706842058574,-6.63315794143,0.0
1995-03-05,14.3668420586,-0.703157941426,0.0
1995-03-06,9.91684205857,2.23684205857,4.54275269943
1995-03-07,13.2868420586,-8.94315794143,1.88011017762
1995-03-08,3.90684205857,-8.33315794143,0.0
1995-03-09,10.6368420586,-5.07315794143,0.0
1995-03-10,18.7868420586,-1.26315794143,0.0
1995-03-11,19.9968420586,1.61684205857,0.0
1995-03-12,25.9368420586,4.99684205857,0.0
1995-03-13,24.1868420586,7.19684205857,0.0
1995-03-14,17.7068420586,7.70684205857,0.0
1995-03-15,14.4968420586,8.33684205857,0.0
1995-03-16,19.9568420586,2.94684205857,0.0
1995-03-17,23.2368420586,2.93684205857,0.0
1995-03-18,23.9168420586,4.04684205857,0.0
1995-03-19,27.8168420586,5.12684205857,0.0
1995-03-20,31.5668420586,5.60684205857,0.0
1995-03-21,26.6468420586,10.3868420586,0.0
1995-03-22,33.8068420586,11.1868420586,0.0
1995-03-23,29.3168420586,7.25684205857,0.0
1995-03-24,23.9168420586,5.12684205857,1.27034471461
1995-03-25,31.4668420586,5.32684205857,0.508137885842
1995-03-26,28.0568420586,7.05684205857,0.0
1995-03-27,16.6568420586,-1.08315794143,0.0304882731505
1995-03-28,17.1168420586,-0.503157941426,5.13219264701
1995-03-29,4.96684205857,0.556842058574,2.57117770236
1995-03-30,3.91684205857,2.17684205857,0.223580669771
1995-03-31,5.23684205857,1.58684205857,0.0
1995-04-01,15.6239232826,1.68392328258,0.0
1995-04-02,22.1839232826,4.97392328258,7.45056654339
1995-04-03,23.8039232826,8.73392328258,3.2116106715
1995-04-04,17.1839232826,6.15392328258,0.0
1995-04-05,21.0239232826,3.96392328258,0.0
1995-04-06,22.2139232826,6.69392328258,0.0
1995-04-07,26.7039232826,7.84392328258,0.0
1995-04-08,31.1539232826,7.39392328258,0.0
1995-04-09,32.1039232826,9.98392328258,0.0
1995-04-10,23.2839232826,3.85392328258,0.0
1995-04-11,9.60392328258,-1.73607671742,0.0
1995-04-12,17.8439232826,-1.12607671742,0.0
1995-04-13,23.9039232826,1.21392328258,0.0
1995-04-14,29.4439232826,4.06392328258,0.0
1995-04-15,34.8539232826,11.0739232826,0.0
1995-04-16,27.7039232826,11.1339232826,0.0277660864971
1995-04-17,30.3939232826,8.34392328258,0.647875351599
1995-04-18,23.1739232826,6.68392328258,0.231384054142
1995-04-19,22.5539232826,5.53392328258,6.41396598083
1995-04-20,13.6839232826,1.09392328258,2.5915014064
1995-04-21,23.2539232826,4.31392328258,3.88725210959
1995-04-22,23.6139232826,3.25392328258,7.03407524593
1995-04-23,4.62392328258,2.19392328258,2.49894778474
1995-04-24,14.3939232826,1.20392328258,0.138830432485
1995-04-25,17.3439232826,3.30392328258,0.0
1995-04-26,26.5839232826,6.04392328258,0.0
1995-04-27,16.1639232826,1.11392328258,0.0
1995-04-28,18.4039232826,2.30392328258,0.0
1995-04-29,25.9939232826,11.6139232826,0.0
1995-04-30,25.4239232826,11.6139232826,0.138830432485
1995-05-01,18.8706535281,8.32065352812,0.829010728445
1995-05-02,20.9906535281,6.65065352812,0.341357358772
1995-05-03,18.3906535281,7.18065352812,0.0
1995-05-04,26.0606535281,7.26065352812,0.0292592021804
1995-05-05,25.4406535281,7.82065352812,13.1178756442
1995-05-06,15.7306535281,8.97065352812,5.60801375125
1995-05-07,25.4406535281,13.3006535281,14.7758971011
1995-05-08,25.0006535281,9.40065352812,5.99813644699
1995-05-09,26.0906535281,9.92065352812,0.0
1995-05-10,27.1406535281,10.4606535281,0.0
1995-05-11,23.9306535281,10.5706535281,0.0
1995-05-12,25.0906535281,11.1806535281,0.0
1995-05-13,32.2306535281,14.9606535281,0.0
1995-05-14,32.7206535281,11.1406535281,0.0
1995-05-15,27.7106535281,11.1806535281,0.0975306739347
1995-05-16,28.3306535281,13.9606535281,5.51048307731
1995-05-17,28.1706535281,14.3806535281,2.36024230922
1995-05-18,25.5206535281,7.30065352812,0.0
1995-05-19,22.8306535281,6.19065352812,0.0
1995-05-20,27.1506535281,9.50065352812,0.0
1995-05-21,28.8206535281,10.6306535281,0.0
1995-05-22,27.8506535281,15.4506535281,0.0487653369674
1995-05-23,32.0506535281,14.9506535281,0.438888032706
1995-05-24,20.4306535281,9.37065352812,0.390122695739
1995-05-25,16.5706535281,9.41065352812,13.4299738008
1995-05-26,14.5306535281,9.52065352812,32.2143816006
1995-05-27,21.8106535281,12.7506535281,11.89874222
1995-05-28,26.6606535281,12.7506535281,5.43245853816
1995-05-29,24.3906535281,11.1306535281,10.4650413132
1995-05-30,16.1906535281,11.0906535281,9.50924070864
1995-05-31,24.3506535281,10.6006535281,3.1404877007
1995-06-01,25.5272889409,12.7072889409,0.202576896015
1995-06-02,29.3172889409,14.3872889409,26.4565426195
1995-06-03,28.1572889409,14.4072889409,40.819244547
1995-06-04,23.8772889409,14.3272889409,19.9031800335
1995-06-05,18.9272889409,13.2572889409,3.46406492186
1995-06-06,26.1472889409,13.2872889409,0.0
1995-06-07,34.3872889409,14.9672889409,0.0
1995-06-08,33.7772889409,19.4172889409,2.05615549455
1995-06-09,32.0972889409,21.5472889409,0.891338342466
1995-06-10,30.9572889409,17.7172889409,0.526699929639
1995-06-11,18.9572889409,10.5172889409,0.202576896015
1995-06-12,25.5172889409,9.4372889409,0.0
1995-06-13,29.3872889409,10.6472889409,0.0
1995-06-14,34.3272889409,14.0072889409,0.0
1995-06-15,36.5072889409,19.2872889409,0.0
1995-06-16,32.1172889409,16.5872889409,0.0
1995-06-17,29.8872889409,16.5872889409,0.0
1995-06-18,27.1572889409,16.6072889409,0.0
1995-06-19,29.3272889409,15.5072889409,0.0
1995-06-20,30.4772889409,17.0772889409,0.0
1995-06-21,32.1072889409,17.1672889409,11.3443061768
1995-06-22,33.1772889409,14.9872889409,4.70991283235
1995-06-23,31.6372889409,15.5272889409,16.7936246796
1995-06-24,32.6372889409,14.9672889409,6.96864522291
1995-06-25,27.2272889409,14.9072889409,0.0
1995-06-26,29.8672889409,16.6272889409,15.0109479947
1995-06-27,29.9172889409,14.4072889409,6.43181644847
1995-06-28,29.4272889409,15.0272889409,0.0303865344022
1995-06-29,33.8172889409,15.5472889409,0.0
1995-06-30,26.0172889409,14.3572889409,0.0
1995-07-01,25.5466579907,12.8266579907,11.8001206459
1995-07-02,26.6466579907,12.8666579907,5.1211449237
1995-07-03,28.9666579907,16.6266579907,0.0447652528295
1995-07-04,33.8866579907,17.0866579907,0.0
1995-07-05,30.0066579907,12.8666579907,0.0
1995-07-06,32.1766579907,12.9766579907,0.0
1995-07-07,32.7466579907,14.5966579907,0.0
1995-07-08,33.3566579907,17.7966579907,0.0
1995-07-09,35.5866579907,18.8866579907,0.0
1995-07-10,37.7466579907,18.3966579907,0.0
1995-07-11,38.2966579907,18.9066579907,0.0
1995-07-12,38.2566579907,18.9466579907,0.0
1995-07-13,37.1666579907,19.9966579907,0.0
1995-07-14,36.0366579907,20.5266579907,0.0
1995-07-15,34.9066579907,20.0266579907,0.107436606791
1995-07-16,33.3266579907,20.0166579907,4.11840326032
1995-07-17,33.8166579907,19.4566579907,1.77270401205
1995-07-18,29.9366579907,18.9266579907,3.47378361957
1995-07-19,29.4566579907,18.8866579907,1.32505148375
1995-07-20,31.5966579907,20.5966579907,0.0268591516977
1995-07-21,31.1066579907,18.9266579907,8.16518211611
1995-07-22,35.5366579907,18.8966579907,5.01370831691
1995-07-23,36.0366579907,17.7266579907,0.734150146405
1995-07-24,32.2466579907,16.6366579907,0.0716244045273
1995-07-25,33.3066579907,18.3866579907,0.0268591516977
1995-07-26,36.6266579907,20.0166579907,0.0895305056591
1995-07-27,40.5266579907,23.7566579907,0.0
1995-07-28,42.1366579907,22.1866579907,0.0
1995-07-29,41.0166579907,21.0766579907,0.0
1995-07-30,37.0666579907,20.5466579907,0.0
1995-07-31,32.0366579907,19.9466579907,15.014265799
1995-08-01,29.3867598521,16.6367598521,23.8803178724
1995-08-02,19.4167598521,16.0967598521,28.3718499999
1995-08-03,20.7067598521,18.8567598521,8.87128404368
1995-08-04,29.9167598521,20.4967598521,0.0304855121776
1995-08-05,29.9767598521,20.5367598521,0.0
1995-08-06,31.6767598521,18.9067598521,0.0
1995-08-07,33.8367598521,21.0667598521,0.0
1995-08-08,33.8667598521,20.5867598521,0.0
1995-08-09,33.2867598521,21.5867598521,0.0
1995-08-10,32.1767598521,18.8867598521,0.0
1995-08-11,32.7267598521,17.2367598521,0.0
1995-08-12,33.2967598521,18.3367598521,0.0
1995-08-13,33.2867598521,19.9767598521,0.0
1995-08-14,33.7767598521,21.0167598521,24.3680860673
1995-08-15,32.6667598521,19.9967598521,13.2307122851
1995-08-16,29.4867598521,20.0267598521,1.29055334885
1995-08-17,32.2267598521,19.4567598521,0.0
1995-08-18,32.7867598521,16.7067598521,0.0
1995-08-19,33.3067598521,16.7367598521,0.0
1995-08-20,33.8467598521,18.3567598521,0.0
1995-08-21,33.8667598521,18.3767598521,0.0
1995-08-22,34.9267598521,17.8767598521,0.0
1995-08-23,33.8167598521,17.8267598521,0.0
1995-08-24,32.7667598521,17.2467598521,0.0
1995-08-25,33.8267598521,15.1067598521,0.0
1995-08-26,34.3367598521,15.1367598521,0.0
1995-08-27,33.8567598521,16.7567598521,0.0
1995-08-28,34.9267598521,19.3867598521,0.0
1995-08-29,36.0067598521,18.8867598521,0.0
1995-08-30,36.5567598521,19.9667598521,0.172751235673
1995-08-31,36.5667598521,20.5367598521,0.0508091869626
1995-09-01,34.9278735376,17.2678735376,0.0
1995-09-02,34.9478735376,16.7878735376,0.0
1995-09-03,36.6478735376,18.3378735376,0.0
1995-09-04,38.2578735376,21.1078735376,0.0
1995-09-05,39.9278735376,17.9378735376,0.0
1995-09-06,40.4578735376,19.4578735376,0.867606470409
1995-09-07,40.9778735376,19.4378735376,0.33740251627
1995-09-08,29.3578735376,14.4178735376,1.01220754881
1995-09-09,24.8578735376,13.8778735376,0.482003594672
1995-09-10,23.5578735376,14.4278735376,0.597684457393
1995-09-11,21.7278735376,15.0078735376,0.192801437869
1995-09-12,29.9678735376,16.1178735376,0.0771205751475
1995-09-13,32.7278735376,13.8978735376,0.0289202156803
1995-09-14,32.6178735376,14.4878735376,0.771205751475
1995-09-15,28.7678735376,15.0778735376,18.8463405517
1995-09-16,20.1978735376,16.6678735376,9.10986793929
1995-09-17,30.4478735376,18.2878735376,3.61502696004
1995-09-18,27.6778735376,18.3078735376,22.0275642765
1995-09-19,26.5278735376,16.1078735376,8.84958599817
1995-09-20,20.5478735376,9.42787353762,14.2383861866
1995-09-21,20.5478735376,4.53787353762,6.05396514908
1995-09-22,5.97787353762,3.89787353762,0.0
1995-09-23,13.4478735376,4.40787353762,1.63881222188
1995-09-24,21.5678735376,5.56787353762,2.04369524141
1995-09-25,18.7978735376,8.26787353762,1.59061186242
1995-09-26,21.5278735376,9.31787353762,0.36632273195
1995-09-27,23.4978735376,11.5578735376,0.0
1995-09-28,28.3578735376,14.3778735376,6.23712651505
1995-09-29,33.3278735376,15.5178735376,2.62209955501
1995-09-30,30.5178735376,13.9678735376,0.0
1995-10-01,24.3483025463,6.27830254625,13.5166827327
1995-10-02,23.7483025463,6.76830254625,6.47654480054
1995-10-03,21.6083025463,7.27830254625,0.210153371109
1995-10-04,23.4083025463,10.4883025463,0.0
1995-10-05,30.4783025463,7.26830254625,0.0
1995-10-06,21.5883025463,7.16830254625,0.0
1995-10-07,19.5383025463,3.90830254625,0.0
1995-10-08,23.9283025463,5.01830254625,0.0
1995-10-09,29.8783025463,7.77830254625,0.0
1995-10-10,27.1183025463,6.85830254625,0.0
1995-10-11,27.7483025463,9.00830254625,0.0
1995-10-12,28.8483025463,11.1283025463,0.0
1995-10-13,29.9183025463,12.7283025463,0.0
1995-10-14,20.6083025463,1.77830254625,0.0
1995-10-15,23.3983025463,2.39830254625,0.0
1995-10-16,28.7883025463,7.88830254625,0.0
1995-10-17,28.2283025463,9.95830254625,0.0
1995-10-18,27.7283025463,6.19830254625,0.0
1995-10-19,29.2883025463,5.16830254625,0.0
1995-10-20,20.0083025463,1.15830254625,0.0
1995-10-21,21.6683025463,2.81830254625,0.0
1995-10-22,26.7583025463,7.11830254625,0.0
1995-10-23,31.5983025463,6.51830254625,0.0
1995-10-24,15.6383025463,-3.67169745375,0.0
1995-10-25,19.4683025463,-1.99169745375,0.0
1995-10-26,26.0883025463,1.77830254625,0.0
1995-10-27,27.7383025463,4.49830254625,0.0
1995-10-28,22.6883025463,-0.841697453746,0.0
1995-10-29,18.9983025463,-0.331697453746,0.0
1995-10-30,25.4183025463,5.95830254625,0.0
1995-10-31,15.0883025463,6.70830254625,0.0477621297975
1995-11-01,20.5445042507,7.75450425071,0.210598091869
1995-11-02,23.5745042507,1.08450425071,0.0
1995-11-03,5.09450425071,0.504504250715,0.0
1995-11-04,8.77450425071,-4.29549574929,0.0
1995-11-05,7.48450425071,-0.0954957492855,0.0
1995-11-06,24.4145042507,1.69450425071,0.0
1995-11-07,25.9845042507,4.32450425071,0.0
1995-11-08,18.2745042507,-1.08549574929,0.0
1995-11-09,19.5745042507,-0.405495749285,0.0
1995-11-10,28.6945042507,7.65450425071,0.0
1995-11-11,25.7945042507,-5.56549574929,0.0
1995-11-12,14.6645042507,-4.83549574929,0.0
1995-11-13,30.4145042507,4.34450425071,0.0
1995-11-14,19.8745042507,-0.965495749285,0.0
1995-11-15,19.9645042507,-0.435495749285,0.0
1995-11-16,19.9245042507,-0.445495749285,0.0
1995-11-17,21.5845042507,0.0345042507145,0.0
1995-11-18,20.4945042507,-3.62549574929,0.0
1995-11-19,22.6845042507,-2.96549574929,0.0
1995-11-20,23.7645042507,1.18450425071,0.0
1995-11-21,18.8445042507,-1.96549574929,0.0
1995-11-22,18.3545042507,-0.375495749285,0.0
1995-11-23,23.7345042507,-0.985495749285,0.0
1995-11-24,15.1045042507,-0.435495749285,0.0
1995-11-25,24.4045042507,2.28450425071,0.0
1995-11-26,27.6145042507,3.93450425071,0.0
1995-11-27,26.5945042507,4.44450425071,0.0
1995-11-28,11.0245042507,-8.29549574929,0.0
1995-11-29,7.97450425071,-7.09549574929,0.0
1995-11-30,20.9945042507,-1.62549574929,0.0
1995-12-01,22.7416437673,0.69164376734,0.0
1995-12-02,24.3016437673,-0.39835623266,0.0
1995-12-03,26.0216437673,1.65164376734,0.0
1995-12-04,18.8516437673,-2.61835623266,0.0
1995-12-05,21.4916437673,-0.44835623266,0.0
1995-12-06,12.3416437673,-3.80835623266,0.0
1995-12-07,19.2116437673,-6.01835623266,0.0
1995-12-08,4.46164376734,-5.46835623266,0.0
1995-12-09,9.20164376734,-12.7983562327,0.0
1995-12-10,1.67164376734,-12.2083562327,0.0
1995-12-11,10.0316437673,-8.87835623266,0.0
1995-12-12,17.7116437673,-3.29835623266,0.0
1995-12-13,20.5116437673,-0.49835623266,0.0
1995-12-14,24.9216437673,5.12164376734,0.0
1995-12-15,24.2116437673,6.06164376734,0.0
1995-12-16,17.0216437673,-3.63835623266,0.0
1995-12-17,13.0616437673,-3.12835623266,15.6888905073
1995-12-18,8.74164376734,-0.62835623266,6.76264026023
1995-12-19,1.09164376734,-1.17835623266,0.0
1995-12-20,4.37164376734,-8.19835623266,0.0
1995-12-21,6.37164376734,-6.09835623266,0.0
1995-12-22,3.13164376734,-3.89835623266,0.0
1995-12-23,0.0816437673399,-10.4283562327,0.0
1995-12-24,5.50164376734,-9.82835623266,0.0
1995-12-25,9.41164376734,-3.96835623266,0.0
1995-12-26,12.7916437673,-3.29835623266,0.0
1995-12-27,14.9616437673,-6.48835623266,0.0
1995-12-28,9.37164376734,-6.59835623266,0.0326172359818
1995-12-29,2.22164376734,-3.99835623266,7.55632633579
1995-12-30,0.0816437673399,-2.89835623266,3.0442753583
1995-12-31,9.50164376734,-4.89835623266,0.0
1996-01-01,12.591508889,-3.83849111095,0.0
1996-01-02,2.69150888905,-3.91849111095,0.0
1996-01-03,-1.49849111095,-11.088491111,0.0
1996-01-04,9.41150888905,-9.31849111095,0.0
1996-01-05,11.961508889,-5.02849111095,0.0
1996-01-06,-2.82849111095,-10.568491111,0.0
1996-01-07,-1.10849111095,-13.838491111,0.0
1996-01-08,4.09150888905,-9.03849111095,0.0
1996-01-09,19.821508889,-3.90849111095,0.0
1996-01-10,16.601508889,-4.32849111095,0.0
1996-01-11,17.121508889,-2.25849111095,0.0
1996-01-12,15.011508889,-2.05849111095,0.0
1996-01-13,19.991508889,0.641508889048,0.0
1996-01-14,22.651508889,3.78150888905,0.0
1996-01-15,20.971508889,-3.18849111095,0.0
1996-01-16,16.111508889,-1.53849111095,0.0
1996-01-17,24.311508889,-0.458491110952,0.0
1996-01-18,21.531508889,-12.248491111,0.0
1996-01-19,-2.09849111095,-14.368491111,0.0
1996-01-20,9.39150888905,-9.96849111095,0.0
1996-01-21,13.351508889,-5.46849111095,0.0
1996-01-22,17.731508889,-4.82849111095,0.0
1996-01-23,20.451508889,-8.35849111095,0.0
1996-01-24,5.69150888905,-9.32849111095,0.0
1996-01-25,12.831508889,-3.37849111095,0.0
1996-01-26,17.721508889,-10.588491111,0.0
1996-01-27,4.52150888905,-13.628491111,0.0
1996-01-28,10.531508889,-8.80849111095,0.0
1996-01-29,21.461508889,-7.73849111095,0.0
1996-01-30,7.64150888905,-11.628491111,0.0
1996-01-31,-2.86849111095,-13.368491111,0.0
1996-02-01,-3.38770282362,-12.8377028236,1.21191028195
1996-02-02,-7.23770282362,-10.6077028236,1.04475024306
1996-02-03,-8.93770282362,-17.1777028236,0.226860052778
1996-02-04,-5.97770282362,-19.8177028236,0.0
1996-02-05,5.12229717638,-16.4577028236,0.0
1996-02-06,14.9322971764,-7.07770282362,0.0
1996-02-07,20.4922971764,-3.76770282362,0.0
1996-02-08,24.3022971764,0.592297176378,0.0
1996-02-09,22.7722971764,-0.957702823622,0.0
1996-02-10,25.9422971764,-0.387702823622,0.0
1996-02-11,20.9422971764,-2.75770282362,0.0
1996-02-12,13.3922971764,-5.89770282362,0.0
1996-02-13,17.8822971764,-4.13770282362,0.0
1996-02-14,26.0122971764,1.26229717638,0.0
1996-02-15,27.0322971764,0.562297176378,0.0
1996-02-16,15.9722971764,-8.83770282362,0.0
1996-02-17,12.3022971764,-8.11770282362,0.0
1996-02-18,20.4722971764,-2.16770282362,0.0
1996-02-19,22.2022971764,0.582297176378,0.0
1996-02-20,25.5022971764,4.37229717638,0.0
1996-02-21,25.6122971764,8.87229717638,0.0
1996-02-22,28.9522971764,6.94229717638,0.0
1996-02-23,31.5322971764,9.40229717638,0.0
1996-02-24,16.6622971764,-2.45770282362,0.0
1996-02-25,19.5122971764,6.76229717638,0.0
1996-02-26,20.6322971764,6.25229717638,0.0
1996-02-27,23.8322971764,-1.02770282362,0.0
1996-02-28,16.9022971764,-8.86770282362,0.0
1996-02-29,1.64229717638,-8.29770282362,0.0
1996-03-01,3.42289687805,-10.5071031219,0.0
1996-03-02,12.8128968781,-8.73710312195,0.0
1996-03-03,17.6628968781,-8.14710312195,0.0
1996-03-04,20.0728968781,-3.78710312195,0.0
1996-03-05,26.0028968781,5.97289687805,0.0
1996-03-06,24.3828968781,-1.16710312195,0.0
1996-03-07,-0.467103121949,-12.7971031219,0.0
1996-03-08,5.42289687805,-11.6671031219,0.0
1996-03-09,3.98289687805,-9.92710312195,0.0
1996-03-10,13.4428968781,-7.09710312195,0.0
1996-03-11,23.7528968781,3.68289687805,0.0
1996-03-12,20.6528968781,3.18289687805,0.0
1996-03-13,27.7628968781,1.70289687805,0.0
1996-03-14,29.3628968781,1.37289687805,0.0
1996-03-15,22.0728968781,0.592896878051,0.0
1996-03-16,17.7528968781,-2.03710312195,0.0
1996-03-17,19.8828968781,-3.16710312195,5.82318540929
1996-03-18,16.5328968781,-0.0371031219486,2.38974945608
1996-03-19,13.2728968781,-0.577103121949,0.0
1996-03-20,11.6428968781,-5.02710312195,0.0
1996-03-21,13.9728968781,-4.89710312195,0.0
1996-03-22,25.4228968781,1.49289687805,0.0
1996-03-23,21.7628968781,2.34289687805,0.0
1996-03-24,28.2428968781,12.4028968781,0.0
1996-03-25,16.9028968781,-7.83710312195,0.0
1996-03-26,4.95289687805,-7.22710312195,0.0
1996-03-27,8.15289687805,-4.43710312195,0.0
1996-03-28,10.4628968781,-1.14710312195,0.0
1996-03-29,16.6828968781,1.68289687805,0.0
1996-03-30,25.9128968781,4.97289687805,0.0
1996-03-31,13.8728968781,-1.12710312195,0.0
1996-04-01,18.3085504057,-3.74144959433,0.0
1996-04-02,22.2585504057,3.28855040567,0.0
1996-04-03,27.6685504057,10.9585504057,0.0
1996-04-04,27.2185504057,2.73855040567,0.0
1996-04-05,14.3885504057,2.17855040567,0.0
1996-04-06,9.55855040567,-3.78144959433,0.0
1996-04-07,19.4885504057,4.79855040567,0.0
1996-04-08,26.0385504057,3.42855040567,0.0
1996-04-09,23.3485504057,6.16855040567,0.0
1996-04-10,29.3085504057,6.14855040567,0.0
1996-04-11,28.9085504057,8.36855040567,0.0
1996-04-12,30.5685504057,6.12855040567,0.0
1996-04-13,22.3185504057,5.95855040567,0.0
1996-04-14,27.7685504057,5.97855040567,0.0
1996-04-15,12.9185504057,-0.011449594329,0.0
1996-04-16,22.8485504057,1.69855040567,0.0
1996-04-17,26.6885504057,7.14855040567,0.0
1996-04-18,31.5985504057,11.0185504057,0.0
1996-04-19,29.3585504057,14.9085504057,0.0
1996-04-20,27.1885504057,-0.321449594329,0.0
1996-04-21,21.7985504057,3.99855040567,0.0
1996-04-22,30.5385504057,5.50855040567,0.0
1996-04-23,20.1085504057,0.138550405671,0.0
1996-04-24,25.6985504057,3.97855040567,0.0
1996-04-25,36.0685504057,12.7685504057,0.0
1996-04-26,24.4685504057,4.63855040567,0.0
1996-04-27,28.8585504057,5.23855040567,0.0
1996-04-28,34.8485504057,10.3985504057,0.0
1996-04-29,19.3385504057,2.18855040567,0.0
1996-04-30,17.4285504057,3.79855040567,0.0
1996-05-01,29.3643727599,8.83437275986,0.0
1996-05-02,25.6643727599,5.19437275986,0.0
1996-05-03,32.2943727599,12.1943727599,0.0
1996-05-04,38.2543727599,14.4243727599,0.0
