Date,TMax,TMin,Prcp
1958-11-21,19.5856462475,-2.39435375251,0.0
1958-11-22,21.9756462475,-1.34435375251,0.0
1958-11-23,20.7856462475,0.935646247492,0.0
1958-11-24,20.5856462475,-0.244353752508,0.0
1958-11-25,10.7356462475,-0.174353752508,0.0
1958-11-26,18.5256462475,-6.46435375251,0.0
1958-11-27,1.23564624749,-7.57435375251,1.55737772553
1958-11-28,1.97564624749,-10.5343537525,0.707898966148
1958-11-29,7.69564624749,-9.77435375251,0.0
1958-11-30,14.2156462475,-4.81435375251,0.0
1958-12-01,15.0301373191,-2.7398626809,0.0
1958-12-02,17.5701373191,-2.3298626809,0.0
1958-12-03,20.2801373191,-2.0798626809,0.0
1958-12-04,20.3301373191,1.5301373191,0.0
1958-12-05,23.2001373191,-1.6798626809,0.0
1958-12-06,3.3501373191,-4.1798626809,0.0
1958-12-07,2.5501373191,-4.0998626809,0.0
1958-12-08,10.2301373191,-5.6798626809,0.0
1958-12-09,3.9701373191,-9.6598626809,0.0
1958-12-10,-0.7298626809,-10.9398626809,0.0
1958-12-11,9.4501373191,-8.6198626809,0.0
1958-12-12,14.4701373191,-6.9098626809,0.499690996894
1958-12-13,-2.1698626809,-13.7698626809,0.243751705802
1958-12-14,1.4801373191,-13.2198626809,0.0
1958-12-15,6.7501373191,-9.4298626809,0.0
1958-12-16,14.6501373191,-6.5298626809,0.0
1958-12-17,20.3701373191,-4.2698626809,0.0
1958-12-18,14.2801373191,-3.2198626809,0.0
1958-12-19,17.5701373191,-2.2198626809,0.0
1958-12-20,17.0401373191,-4.5198626809,0.0
1958-12-21,14.3801373191,-3.5098626809,0.0
1958-12-22,18.7101373191,-1.0498626809,0.0
1958-12-23,17.8001373191,-0.9698626809,0.0
1958-12-24,9.1501373191,-5.7198626809,0.0
1958-12-25,11.0901373191,-5.7998626809,0.0
1958-12-26,15.5001373191,-2.0898626809,0.0
1958-12-27,15.5001373191,-3.6698626809,0.0
1958-12-28,17.3501373191,-3.6998626809,0.597191679215
1958-12-29,18.2401373191,-3.2998626809,1.96220123171
1958-12-30,0.4901373191,-8.7598626809,0.914068896758
1958-12-31,-4.2798626809,-8.7298626809,0.0487503411604
1959-01-01,2.35337837541,-9.43662162459,0.0
1959-01-02,8.01337837541,-8.70662162459,0.0
1959-01-03,-2.82662162459,-18.1266216246,0.0
1959-01-04,-10.7466216246,-22.7166216246,0.0
1959-01-05,-4.34662162459,-20.5466216246,0.0
1959-01-06,5.28337837541,-13.3266216246,0.0
1959-01-07,15.4833783754,-5.17662162459,0.0
1959-01-08,12.8133783754,-3.02662162459,0.0
1959-01-09,10.8233783754,-8.16662162459,0.0
1959-01-10,11.4833783754,-7.08662162459,0.0
1959-01-11,15.0533783754,-4.65662162459,0.0
1959-01-12,17.3633783754,-3.27662162459,0.00366303551766
1959-01-13,17.8033783754,-0.446621624586,0.0
1959-01-14,19.3933783754,1.16337837541,0.14041636151
1959-01-15,11.0433783754,-1.83662162459,0.211235048185
1959-01-16,2.04337837541,-10.6766216246,0.067155651157
1959-01-17,7.80337837541,-7.94662162459,0.0
1959-01-18,12.5933783754,-4.03662162459,0.0
1959-01-19,17.8233783754,-3.25662162459,0.0
1959-01-20,8.83337837541,-3.08662162459,0.0
1959-01-21,-1.26662162459,-15.1066216246,0.0
1959-01-22,0.863378375414,-13.8066216246,0.0
1959-01-23,8.94337837541,-11.0966216246,0.0
1959-01-24,9.65337837541,-6.79662162459,0.0
1959-01-25,17.1233783754,-3.06662162459,0.0
1959-01-26,17.3533783754,-5.16662162459,0.0
1959-01-27,2.66337837541,-4.56662162459,0.0
1959-01-28,9.67337837541,-8.96662162459,0.0
1959-01-29,19.1233783754,-2.51662162459,0.0
1959-01-30,10.5933783754,-8.88662162459,0.0
1959-01-31,6.09337837541,-6.37662162459,0.173383681169
1959-02-01,-4.33871384824,-12.1587138482,0.253036675893
1959-02-02,-7.24871384824,-13.0687138482,0.0959794287872
1959-02-03,-2.91871384824,-10.8687138482,0.137113469696
1959-02-04,7.02128615176,-9.26871384824,0.0648172765835
1959-02-05,13.4412861518,-6.62871384824,0.0
1959-02-06,4.66128615176,-8.12871384824,0.0
1959-02-07,13.5112861518,-5.80871384824,0.0
1959-02-08,16.7912861518,1.28128615176,0.0
1959-02-09,17.0112861518,1.36128615176,0.0
1959-02-10,19.3312861518,-3.52871384824,0.0
1959-02-11,10.4912861518,-6.45871384824,0.0
1959-02-12,14.8412861518,-4.58871384824,0.0
1959-02-13,21.5112861518,0.571286151757,0.0
1959-02-14,20.6012861518,3.51128615176,0.0
1959-02-15,15.0512861518,-4.42871384824,0.0
1959-02-16,22.0212861518,-2.42871384824,0.0
1959-02-17,25.7512861518,4.67128615176,0.0
1959-02-18,21.2512861518,-3.81871384824,0.068556734848
1959-02-19,0.361286151757,-6.84871384824,0.0349016104681
1959-02-20,2.08128615176,-9.49871384824,0.0
1959-02-21,4.51128615176,-6.34871384824,0.00997188870516
1959-02-22,7.67128615176,-0.398713848243,0.00373945826443
1959-02-23,16.7312861518,-0.00871384824289,0.0
1959-02-24,13.1112861518,-4.25871384824,0.0
1959-02-25,11.7312861518,-3.78871384824,0.0
1959-02-26,14.5312861518,-5.20871384824,0.0
1959-02-27,16.5912861518,-0.268713848243,0.0
1959-02-28,14.3112861518,-4.16871384824,0.0
1959-03-01,16.0399895272,-4.00001047283,0.0
1959-03-02,22.1099895272,-2.19001047283,0.0
1959-03-03,14.4699895272,-4.45001047283,0.0
1959-03-04,15.6799895272,-3.38001047283,0.0325246014416
1959-03-05,9.50998952717,-2.74001047283,0.0
1959-03-06,9.65998952717,-8.11001047283,0.0
1959-03-07,12.2899895272,-7.47001047283,0.0
1959-03-08,15.7299895272,-4.32001047283,0.0
1959-03-09,18.0599895272,-3.02001047283,0.0
1959-03-10,23.9399895272,-1.27001047283,0.0
1959-03-11,21.0199895272,-0.800010472828,0.0
1959-03-12,12.8599895272,-5.64001047283,0.0
1959-03-13,20.8499895272,-5.12001047283,0.0
1959-03-14,26.8399895272,1.30998952717,0.0
1959-03-15,18.1499895272,-4.97001047283,0.0
1959-03-16,13.0099895272,-6.22001047283,0.0
1959-03-17,18.2099895272,-4.54001047283,0.0
1959-03-18,21.7799895272,-2.86001047283,0.0
1959-03-19,22.5699895272,1.86998952717,0.715541231715
1959-03-20,20.5199895272,4.09998952717,1.62623007208
1959-03-21,12.8699895272,-4.85001047283,0.604957586814
1959-03-22,15.3899895272,-6.12001047283,0.0
1959-03-23,22.9599895272,0.669989527172,0.0
1959-03-24,29.3699895272,3.63998952717,0.910688840365
1959-03-25,29.6499895272,6.44998952717,4.20868342654
1959-03-26,15.1699895272,-0.700010472828,1.87341704304
1959-03-27,12.3999895272,-0.710010472828,0.0
1959-03-28,13.1599895272,0.189989527172,0.0325246014416
1959-03-29,14.6199895272,0.989989527172,0.0
1959-03-30,16.9199895272,3.38998952717,0.0
1959-03-31,23.6099895272,6.03998952717,0.0
1959-04-01,25.0923620308,5.88236203081,0.0
1959-04-02,24.2823620308,6.26236203081,0.0
1959-04-03,28.5623620308,6.61236203081,0.0
1959-04-04,20.8623620308,3.46236203081,0.0
1959-04-05,29.6323620308,3.93236203081,0.0
1959-04-06,31.3623620308,8.60236203081,2.69383045437
1959-04-07,32.2723620308,10.1323620308,20.0936987132
1959-04-08,16.0523620308,1.75236203081,8.86308160763
1959-04-09,7.89236203081,0.182362030813,0.0
1959-04-10,8.27236203081,1.00236203081,0.0
1959-04-11,9.34236203081,0.652362030813,0.0
1959-04-12,9.06236203081,-0.837637969187,0.0
1959-04-13,9.22236203081,-4.31763796919,0.0
1959-04-14,15.4623620308,-2.21763796919,0.0
1959-04-15,19.4523620308,1.46236203081,0.0
1959-04-16,24.1223620308,4.68236203081,0.0
1959-04-17,26.5323620308,8.40236203081,0.682942932095
1959-04-18,26.6323620308,10.6323620308,1.51765096021
1959-04-19,25.3023620308,7.46236203081,0.553942600477
1959-04-20,23.6123620308,3.68236203081,0.0
1959-04-21,13.0323620308,1.26236203081,0.0
1959-04-22,15.8623620308,-1.06763796919,0.0
1959-04-23,21.8723620308,1.28236203081,0.0
1959-04-24,28.6923620308,8.22236203081,0.0
1959-04-25,32.2323620308,12.4823620308,0.0
1959-04-26,36.2323620308,11.7523620308,0.0
1959-04-27,33.9323620308,14.3723620308,0.0
1959-04-28,30.0323620308,8.78236203081,0.0
1959-04-29,27.3123620308,7.93236203081,0.0
1959-04-30,30.5723620308,9.01236203081,0.0758825480105
1959-05-01,33.0991050959,13.7091050959,0.732309559668
1959-05-02,32.8791050959,15.4091050959,0.312452078792
1959-05-03,32.3891050959,16.7891050959,7.01064351789
1959-05-04,31.2391050959,15.4591050959,17.1360436962
1959-05-05,25.2691050959,12.6191050959,6.29786221315
1959-05-06,23.6891050959,8.4091050959,7.83083022472
1959-05-07,22.5991050959,8.8391050959,22.3598518885
1959-05-08,19.2791050959,8.7491050959,13.2987416036
1959-05-09,19.9191050959,7.8591050959,3.22216206254
1959-05-10,24.2291050959,10.6291050959,1.20098767786
1959-05-11,24.8391050959,8.6591050959,0.0292923823867
1959-05-12,26.4591050959,11.1891050959,0.0
1959-05-13,29.8191050959,12.9691050959,0.0
1959-05-14,22.3691050959,11.6091050959,0.605375902659
1959-05-15,20.1091050959,10.5991050959,0.312452078792
1959-05-16,17.3091050959,10.9291050959,0.0
1959-05-17,28.1191050959,12.7091050959,0.0
1959-05-18,32.4791050959,13.3791050959,0.0
1959-05-19,32.8791050959,14.3791050959,0.0
1959-05-20,31.4791050959,15.5791050959,1.63060928619
1959-05-21,30.6091050959,12.3691050959,21.2369772304
1959-05-22,24.9591050959,12.1791050959,9.78365571717
1959-05-23,21.9891050959,11.9791050959,0.0
1959-05-24,20.5991050959,11.4591050959,0.078113019698
1959-05-25,24.3791050959,13.9391050959,42.0638611074
1959-05-26,28.3191050959,13.9991050959,20.5046676707
1959-05-27,29.5691050959,13.2191050959,2.68513505212
1959-05-28,31.6591050959,14.8891050959,1.34744958979
1959-05-29,31.7891050959,16.8691050959,0.292923823867
1959-05-30,32.8191050959,16.3491050959,0.9568844913
1959-05-31,32.0491050959,15.8591050959,0.371036843565
1959-06-01,25.7186113005,14.7386113005,0.0753468492623
1959-06-02,25.9086113005,13.3386113005,0.0282550684733
1959-06-03,26.4086113005,14.1786113005,4.64324958579
1959-06-04,26.7686113005,14.6986113005,3.73908739464
1959-06-05,28.3186113005,15.2586113005,5.36846300994
1959-06-06,27.8686113005,13.5486113005,2.27924219018
1959-06-07,28.4886113005,15.0486113005,0.0
1959-06-08,28.4686113005,14.1886113005,0.4238260271
1959-06-09,29.6286113005,14.5886113005,0.235458903945
1959-06-10,31.9886113005,18.0286113005,0.0
1959-06-11,35.3986113005,19.6186113005,1.48810027293
1959-06-12,38.7386113005,18.6186113005,0.725213424149
1959-06-13,32.8986113005,16.8786113005,0.0
1959-06-14,32.4086113005,14.7386113005,0.0
1959-06-15,33.1386113005,16.7886113005,0.0
1959-06-16,34.6686113005,17.3686113005,0.0
1959-06-17,35.9386113005,19.4286113005,0.0
1959-06-18,36.3586113005,19.1286113005,2.49586438181
1959-06-19,36.0486113005,18.9286113005,1.01718246504
1959-06-20,32.9986113005,20.2186113005,0.0
1959-06-21,34.4986113005,19.3586113005,1.25264136898
1959-06-22,33.4586113005,18.3686113005,30.8168613483
1959-06-23,30.4586113005,17.0486113005,18.2716109461
1959-06-24,26.5286113005,16.7286113005,2.30749725866
1959-06-25,29.7586113005,17.9986113005,0.536846300994
1959-06-26,29.4686113005,19.4486113005,0.188367123156
1959-06-27,30.0286113005,19.4686113005,0.0282550684733
1959-06-28,31.8686113005,22.5286113005,0.0
1959-06-29,34.8986113005,21.9586113005,11.0854051977
1959-06-30,33.8286113005,19.9086113005,22.1331369708
1959-07-01,30.0149103943,16.8649103943,8.07931136221
1959-07-02,24.2749103943,15.6849103943,0.521245894336
1959-07-03,26.8149103943,17.3949103943,0.0260622947168
1959-07-04,33.1449103943,19.7349103943,0.0
1959-07-05,33.1449103943,20.1249103943,9.81679767666
1959-07-06,32.7549103943,18.7349103943,4.0396556811
1959-07-07,32.5949103943,18.9549103943,0.564683052197
1959-07-08,33.2649103943,20.1249103943,1.47686336728
1959-07-09,33.5749103943,18.4349103943,1.95467210376
1959-07-10,29.0849103943,15.1249103943,6.3591999109
1959-07-11,32.7549103943,16.2649103943,6.48951138448
1959-07-12,31.2949103943,17.0949103943,1.76354860917
1959-07-13,30.5949103943,17.0549103943,3.71822071293
1959-07-14,31.3849103943,17.6349103943,2.36298138766
1959-07-15,30.8649103943,18.5249103943,0.243248084023
1959-07-16,32.3149103943,17.3549103943,4.64777589116
1959-07-17,32.7949103943,18.8049103943,2.31954422979
1959-07-18,30.5349103943,17.4249103943,0.0
1959-07-19,30.6649103943,17.5749103943,1.65061199873
1959-07-20,29.7449103943,16.2249103943,13.3091451687
1959-07-21,30.4549103943,15.8449103943,6.14201412159
1959-07-22,30.0249103943,17.2249103943,0.0
1959-07-23,35.1849103943,18.0049103943,0.0
1959-07-24,32.6249103943,17.0549103943,0.0
1959-07-25,33.1149103943,16.4749103943,0.0
1959-07-26,31.4349103943,16.5049103943,0.712369388926
1959-07-27,29.5449103943,16.6849103943,1.40736391471
1959-07-28,28.6449103943,16.6949103943,0.495183599619
1959-07-29,33.7849103943,18.0149103943,0.0
1959-07-30,34.8249103943,19.3149103943,0.0
1959-07-31,34.9449103943,19.2849103943,0.0
1959-08-01,35.2050565715,18.5750565715,0.0
1959-08-02,36.6650565715,19.5650565715,0.0
1959-08-03,37.5650565715,20.2050565715,0.0
1959-08-04,38.1350565715,20.3150565715,0.0
1959-08-05,38.7650565715,19.4450565715,0.0
1959-08-06,37.8550565715,18.4450565715,6.9798007996
1959-08-07,37.2250565715,19.2750565715,3.98101644753
1959-08-08,29.6650565715,19.0250565715,0.208352262675
1959-08-09,30.0650565715,14.3850565715,0.0
1959-08-10,32.5050565715,18.0750565715,0.0
1959-08-11,33.6350565715,15.8350565715,0.0
1959-08-12,34.8950565715,15.8950565715,0.0
1959-08-13,34.6650565715,16.5950565715,0.0
1959-08-14,34.4150565715,18.5350565715,0.0
1959-08-15,34.0650565715,18.6050565715,10.268790089
1959-08-16,32.1150565715,19.2350565715,6.9798007996
1959-08-17,33.7950565715,17.5850565715,0.87061481189
1959-08-18,33.9550565715,18.2350565715,1.00455555218
1959-08-19,34.0050565715,19.0650565715,0.409263373111
1959-08-20,33.2650565715,19.2050565715,0.0
1959-08-21,34.1350565715,19.3550565715,0.0
1959-08-22,35.0850565715,18.8050565715,0.0
1959-08-23,34.2250565715,19.5650565715,0.0
1959-08-24,32.2350565715,17.5350565715,0.0
1959-08-25,32.4250565715,17.4550565715,0.0
1959-08-26,31.7850565715,16.2450565715,0.0
1959-08-27,32.9650565715,17.1550565715,0.0
1959-08-28,34.0450565715,18.4650565715,0.0
1959-08-29,35.7950565715,20.2650565715,0.0
1959-08-30,37.7550565715,17.9550565715,4.11495718782
1959-08-31,35.0850565715,16.0050565715,1.8230822984
1959-09-01,33.8445247655,16.5345247655,0.0
1959-09-02,34.1045247655,14.2745247655,17.9803057152
1959-09-03,30.3845247655,14.7545247655,9.11650095183
1959-09-04,28.2345247655,15.2645247655,0.0291572525112
1959-09-05,33.5345247655,17.1945247655,0.0
1959-09-06,36.0545247655,20.4645247655,0.0
1959-09-07,37.3745247655,17.4645247655,0.0
1959-09-08,34.0245247655,16.4445247655,0.0
1959-09-09,33.3845247655,17.5545247655,0.0
1959-09-10,30.1945247655,13.9645247655,0.0
1959-09-11,26.0845247655,5.8945247655,0.0
1959-09-12,26.0245247655,4.3245247655,0.0
1959-09-13,26.9245247655,4.8045247655,0.0
1959-09-14,27.7345247655,5.6145247655,0.0
1959-09-15,31.0845247655,5.8945247655,0.0
1959-09-16,33.0945247655,9.7245247655,0.0
1959-09-17,33.6245247655,14.5745247655,1.19544735296
1959-09-18,32.2445247655,15.6645247655,0.48595420852
1959-09-19,33.3145247655,15.7445247655,0.0
1959-09-20,32.6645247655,15.8245247655,0.0
1959-09-21,33.0545247655,18.1245247655,0.0
1959-09-22,34.1045247655,18.8945247655,0.0
1959-09-23,33.4545247655,16.2145247655,2.45892829511
1959-09-24,32.5245247655,15.8645247655,17.3777224967
1959-09-25,27.5445247655,13.8245247655,7.43509939035
1959-09-26,29.7145247655,13.7945247655,0.0
1959-09-27,29.9945247655,10.6945247655,0.0
1959-09-28,32.8145247655,11.3145247655,0.0
1959-09-29,23.5445247655,11.1245247655,6.31740471076
1959-09-30,14.2545247655,4.7145247655,17.4165988333
1959-10-01,9.3619603054,4.5319603054,9.53546562377
1959-10-02,12.1419603054,6.5619603054,11.1803334439
1959-10-03,14.9719603054,5.4919603054,5.52262384044
1959-10-04,11.5419603054,6.2419603054,1.17604076027
1959-10-05,15.8819603054,5.8019603054,0.317848854126
1959-10-06,19.6219603054,5.3519603054,0.0
1959-10-07,25.4719603054,6.2619603054,0.0
1959-10-08,27.5519603054,7.2719603054,0.0
1959-10-09,18.9719603054,2.8519603054,0.0
1959-10-10,23.2819603054,6.3319603054,0.0
1959-10-11,23.3819603054,6.4919603054,0.0
1959-10-12,20.6319603054,7.4619603054,1.12836343215
1959-10-13,25.6719603054,7.2919603054,2.08190999452
1959-10-14,17.9519603054,2.5619603054,0.715159921783
1959-10-15,23.1519603054,2.1919603054,0.0
1959-10-16,25.5819603054,3.8219603054,0.0
1959-10-17,25.8919603054,4.6519603054,0.0
1959-10-18,18.5519603054,-0.728039694605,0.0
1959-10-19,23.2819603054,2.6619603054,0.0
1959-10-20,24.2019603054,4.8519603054,0.0
1959-10-21,24.9819603054,5.3519603054,0.0
1959-10-22,25.3119603054,6.1819603054,0.0
1959-10-23,25.3819603054,6.7919603054,0.0
1959-10-24,23.5319603054,4.3019603054,0.0
1959-10-25,23.5819603054,4.2619603054,0.0
1959-10-26,30.0719603054,8.4519603054,0.0
1959-10-27,19.0819603054,-1.9880396946,0.0
1959-10-28,16.6219603054,-1.2980396946,0.595966601486
1959-10-29,20.8919603054,2.5619603054,6.89732013453
1959-10-30,18.1519603054,4.5519603054,3.11491877043
1959-10-31,12.1319603054,2.0619603054,0.0
1959-11-01,13.4498016815,4.10980168151,0.0
1959-11-02,22.3798016815,8.23980168151,0.0
1959-11-03,23.0598016815,9.44980168151,1.81329419536e-08
1959-11-04,24.5198016815,6.96980168151,9.1336300211e-09
1959-11-05,21.8798016815,-5.64019831849,0.0
1959-11-06,3.01980168151,-8.68019831849,0.0
1959-11-07,12.9298016815,-7.37019831849,0.0
1959-11-08,17.2298016815,-4.35019831849,0.0
1959-11-09,16.7798016815,-3.20019831849,0.0
1959-11-10,20.2498016815,0.109801681511,0.0
1959-11-11,21.6998016815,1.20980168151,0.0
1959-11-12,12.8498016815,-0.310198318489,0.0
1959-11-13,22.4898016815,-4.81019831849,0.0
1959-11-14,-2.53019831849,-12.1501983185,0.0
1959-11-15,4.06980168151,-11.3101983185,0.0
1959-11-16,14.0598016815,-7.06019831849,0.0
1959-11-17,-1.26019831849,-13.2801983185,0.0
1959-11-18,5.36980168151,-10.5901983185,0.0
1959-11-19,17.5098016815,-3.33019831849,0.0
1959-11-20,19.7198016815,0.899801681511,0.0
1959-11-21,16.2898016815,-1.43019831849,0.0
1959-11-22,21.5398016815,0.339801681511,0.0
1959-11-23,15.8098016815,-3.19019831849,0.0
1959-11-24,19.1498016815,-2.44019831849,0.0
1959-11-25,17.3098016815,0.519801681511,0.0
1959-11-26,23.8298016815,-1.37019831849,2.01477132818e-09
1959-11-27,4.53980168151,-7.06019831849,6.71590442728e-10
1959-11-28,6.12980168151,-10.5601983185,0.0
1959-11-29,9.09980168151,-10.5701983185,0.0
1959-11-30,12.6798016815,-8.59019831849,0.0
1959-12-01,15.9818783283,-6.92812167171,0.0
1959-12-02,14.0118783283,-4.72812167171,0.0
1959-12-03,20.1418783283,-3.66812167171,0.0
1959-12-04,21.9418783283,-0.988121671711,0.0
1959-12-05,10.4618783283,-1.98812167171,0.0
1959-12-06,8.76187832829,-5.26812167171,0.0
1959-12-07,16.5918783283,-3.38812167171,0.0
1959-12-08,21.0218783283,-1.74812167171,0.0
1959-12-09,11.2818783283,-5.91812167171,0.0
1959-12-10,14.5918783283,-4.90812167171,0.0
1959-12-11,15.7018783283,0.0518783282889,0.0
1959-12-12,15.7018783283,-2.96812167171,0.0
1959-12-13,19.0218783283,-2.83812167171,0.629633802818
1959-12-14,17.1718783283,1.09187832829,25.5216338028
1959-12-15,7.28187832829,0.801878328289,24.2409014085
1959-12-16,5.78187832829,1.59187832829,18.4597183099
1959-12-17,7.66187832829,3.14187832829,8.17808450705
1959-12-18,8.65187832829,-0.658121671711,1.016
1959-12-19,11.3318783283,-1.80812167171,0.0
1959-12-20,12.7518783283,-2.70812167171,0.0
1959-12-21,15.1718783283,-2.98812167171,0.0
1959-12-22,10.2918783283,-1.76812167171,0.0
1959-12-23,8.52187832829,-4.59812167171,0.0
1959-12-24,8.85187832829,-4.61812167171,2.06061971831
1959-12-25,8.26187832829,-0.0481216717111,1.08754929578
1959-12-26,11.7618783283,7.57187832829,0.0214647887324
1959-12-27,13.3218783283,-0.208121671711,0.0
1959-12-28,6.28187832829,-0.958121671711,0.0
1959-12-29,9.50187832829,-2.07812167171,0.0
1959-12-30,8.08187832829,-5.83812167171,0.0858591549297
1959-12-31,7.26187832829,-4.50812167171,0.486535211268
1960-01-01,1.73484435728,-1.59515564272,0.911055893334
1960-01-02,10.3148443573,-3.46515564272,0.0
1960-01-03,3.63484435728,-8.78515564272,0.0
1960-01-04,4.33484435728,-7.57515564272,2.64949928164
1960-01-05,3.72484435728,-5.55515564272,5.39196345035
1960-01-06,-2.55515564272,-16.3251556427,1.97085560599
1960-01-07,-0.645155642717,-14.9351556427,0.0
1960-01-08,10.6348443573,-10.2051556427,0.0
1960-01-09,9.53484435728,-6.08515564272,0.0
1960-01-10,15.7548443573,-0.925155642717,0.0
1960-01-11,19.6248443573,2.44484435728,0.576382299865
1960-01-12,15.8348443573,5.60484435728,0.278894661225
1960-01-13,19.1448443573,2.82484435728,8.99900106885
1960-01-14,13.8848443573,3.04484435728,4.32286724899
1960-01-15,9.20484435728,-3.61515564272,0.0
1960-01-16,6.92484435728,-4.73515564272,4.07186205388
1960-01-17,-0.955155642717,-6.27515564272,2.83542905579
